,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
83,0.6646143913269043,0.04382368221585451,0.0031726837158203127,0.0008912601629547048,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
84,0.8146620273590088,0.017148571237516896,0.004672574996948242,0.001734257133773328,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.5803571428571428,0.5160451787901768,0.03212315304888194,69,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4985590778097984,0.5327620967741935,0.5062642349167985,0.013260679065082957
85,1.189336633682251,0.321152374567874,0.00327911376953125,0.00039825902471189305,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.578052995391705,0.6065668202764977,0.5000000000000001,0.5947580645161289,0.5858215110524578,0.5730346591241218,0.03774025436185882,11,0.59324181762042,0.618801461506793,0.5000000000000002,0.5829456566488268,0.5554435483870966,0.5700864968326274,0.04049989538904435
86,1.1148942470550538,0.2541049603521722,0.003989553451538086,0.0005772372223852998,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.578052995391705,0.515552995391705,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5187288425822258,0.030275086993718475,64,0.5823692877727462,0.5242653869905313,0.5089285714285716,0.5000000000000002,0.4999999999999999,0.5231126492383698,0.030926542605552398
87,1.2246551513671875,0.28224765749290304,0.00453338623046875,0.0025809849949431007,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.49999999999999994,0.5699884792626727,0.5253456221198157,0.4999999999999999,0.49999999999999994,0.5190746058298976,0.027290464715009788,62,0.5000000000000002,0.574666786743516,0.5918742280773983,0.5000000000000002,0.4999999999999999,0.5333082029641829,0.04115536636674123
88,1.2443424701690673,0.1581150850399327,0.003104877471923828,0.0002564373934302569,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5089285714285714,0.4999999999999999,0.5077764976958526,0.5267857142857142,0.49999999999999994,0.5087017083997417,0.009792031045954719,91,0.5133928571428573,0.5000000000000002,0.5102961609715934,0.5183601790860437,0.4999999999999999,0.5084098394400989,0.007332785722115824
89,1.5533910274505616,0.2040883542070591,0.0034610271453857423,0.0004427713432531849,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.561347926267281,0.5933179723502303,0.5397465437788019,0.5846774193548386,0.593595348069944,0.5745292598874099,0.02099170737028458,10,0.5899302696582956,0.6010909839440101,0.6135459551255661,0.6063464903252368,0.5648761520737325,0.5951579702253682,0.01698716566286656
90,0.20995173454284669,0.019067386171819585,0.0017769813537597656,0.00020116546383599278,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
91,0.21573338508605958,0.008925514481979714,0.00177001953125,0.00011339263819509887,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
92,0.24342560768127441,0.020048667284687623,0.0018044471740722655,0.0001356562411069105,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
93,0.3148959636688232,0.006680949320143112,0.002292633056640625,0.0002226383789508737,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
94,0.30373573303222656,0.01200009739323357,0.0022761344909667967,0.00045413489801805214,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
95,0.3828481674194336,0.08153021117612778,0.002136898040771484,0.000299403063319798,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.49999999999999994,0.49884792626728097,0.5256336405529954,0.4999999999999999,0.49999999999999994,0.5048983126753513,0.010379906698957242,118,0.5000000000000002,0.5147604466858791,0.5214568752573077,0.5000000000000002,0.4999999999999999,0.5072434643886374,0.00912062936893116
96,0.348786449432373,0.016277481271114655,0.0021257400512695312,0.00017822084615797397,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
97,0.4037309646606445,0.02888623058996151,0.0021738052368164063,0.00041003755416777637,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
98,0.38008718490600585,0.01531852327091626,0.0022859573364257812,0.000302368266126714,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
99,0.48545308113098146,0.04527475199989541,0.0025318622589111327,0.0002603719777810858,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.5267857142857143,0.5053483929300588,0.010707717682960673,114,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.507200460829493,0.5014400921658988,0.002880184331797109
100,0.543193006515503,0.03163185922369764,0.0028064727783203127,0.0006298776177200877,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5077764976958524,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5015559346145233,0.0031110752835741607,134,0.5105843454096337,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5021168690819269,0.004233738163853429
101,0.6578310012817383,0.10913792337013563,0.00311737060546875,0.0005706068102974405,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5702764976958524,0.5866935483870966,0.5043202764976958,0.4999999999999999,0.49999999999999994,0.5322712364493737,0.03813437276126593,43,0.5818662515438453,0.5955472931247427,0.5423373816385345,0.5000000000000002,0.4999999999999999,0.5439501852614246,0.03991422885825278
102,0.7151435375213623,0.034384692419666685,0.0033095359802246095,0.0001951594586661636,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.49769585253456217,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.49953898233643745,0.0009218000840219833,293,0.49740634005763706,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.4994812680115275,0.0010374639769452298
103,0.8394171237945557,0.038644772092745944,0.00288848876953125,0.0002504000091105368,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
104,1.0770307540893556,0.26879047813777857,0.0040546894073486325,0.002238152785751423,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5601958525345622,0.4999999999999999,0.5000000000000001,0.5178571428571427,0.49999999999999994,0.5156169733531789,0.023343430498403813,75,0.5693379477151093,0.502232142857143,0.5000000000000002,0.5303854466858791,0.4999999999999999,0.5203911074516263,0.027044491157570235
105,0.16412243843078614,0.0060667447723568545,0.0018273353576660155,0.00019875471951430294,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.49884792626728097,0.4997695852534564,0.00046082949308769996
106,0.203566837310791,0.00871172725803594,0.002017354965209961,0.00037797683553911476,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5066244239631336,0.4999999999999999,0.4976958525345623,0.49539170506912433,0.4988452655889145,0.499711803119935,0.003778178795996791,289,0.5087819061342118,0.49884726224783876,0.49798270893371777,0.5077758336764102,0.49942396313364046,0.5025623348251639,0.0047008031648821755
107,0.19939489364624025,0.018540220827112316,0.0025578975677490235,0.0010052156348725832,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
108,0.236525821685791,0.015329384640892169,0.002060604095458984,0.0002963399423268389,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.49999999999999994,0.534274193548387,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.506857637745492,0.013711776249826954,101,0.5000000000000002,0.5547923528200907,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5109584705640182,0.021916941128036205
109,0.25144057273864745,0.01745868093644058,0.0040299415588378905,0.002471927927780578,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.49769585253456217,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.49953898233643745,0.0009218000840219833,293,0.49971181556195987,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.49994236311239204,0.00011527377521610702
110,0.26932344436645506,0.012242667995758679,0.002163600921630859,0.0007777860340978128,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
111,0.293858003616333,0.014392844639023107,0.0018700599670410157,0.0005158066715134331,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
112,0.33080301284790037,0.023705147215790492,0.0022533893585205077,0.0004998862620781177,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5035997324001649,0.4999999999999999,0.5007199464800332,0.0014398929600658917
113,0.3905519962310791,0.05502576149192958,0.0028330326080322266,0.0006372391124711822,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.49999999999999994,0.4999999999999999,0.5322580645161291,0.5524193548387095,0.49999999999999994,0.5169423991359211,0.021701124169478957,67,0.5000000000000002,0.5000000000000002,0.5584654178674353,0.5375849114862083,0.4999999999999999,0.5192100658707288,0.024436437973040355
114,0.4900347232818604,0.024373266440396755,0.0045186042785644535,0.001584457758290594,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.49884792626728097,0.49999999999999994,0.49976949116821867,0.00046090004201103336,285,0.5019439584191028,0.5000000000000002,0.4997118155619598,0.49935029847673956,0.4999999999999999,0.5002012144915604,0.0009035153918762397
115,0.5992341041564941,0.06394326131563992,0.006226158142089844,0.0028535558555912084,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
116,0.8339370250701904,0.08448725872010289,0.00672602653503418,0.003222535378290646,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5512672811059908,0.5532834101382488,0.5455069124423964,0.5357142857142856,0.5322500824810295,0.5436090306817782,0.008331571527716911,31,0.5687615788390286,0.5838835426101279,0.5946827398106217,0.5267123816385345,0.531177995391705,0.5610436476580035,0.027507849046344804
117,0.7330932140350341,0.07822555181113057,0.005180788040161133,0.0020715488153473034,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49999999999999994,0.4999999999999999,0.535426267281106,0.4999999999999999,0.49999999999999994,0.5070881465772731,0.014172676291838,97,0.5013675895430221,0.5000000000000002,0.5734407163441746,0.5000000000000002,0.4999999999999999,0.5149616611774395,0.029244324551479076
118,0.8800092697143554,0.048617965113739024,0.004232978820800782,0.0011652971272044519,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.49963848291477997,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.4999276965829561,0.00014460683408806796
119,0.9964926242828369,0.03457831225442894,0.00298457145690918,0.0013196765815325178,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49999999999999994,0.4999999999999999,0.5008640552995391,0.4999999999999999,0.5970595513032002,0.519553086028599,0.038715115261769385,58,0.5000000000000002,0.5000000000000002,0.5357091395636066,0.5000000000000002,0.5428427419354838,0.5157103762998183,0.01937298927638243
120,0.23365063667297364,0.01490550701887234,0.008580732345581054,0.0030762861335924823,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
121,0.23936018943786622,0.00875985295612568,0.0030713558197021486,0.0005478071508103438,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
122,0.23052315711975097,0.018168572041901213,0.0032158851623535155,0.001565177616985008,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49999999999999994,0.49884792626728097,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.4997694911682188,0.0004609000420110333,277,0.5000000000000002,0.49971181556195987,0.49913544668587917,0.5000000000000002,0.4997119815668202,0.49971184876293195,0.00031569024185675677
123,0.2975599765777588,0.02661811299424834,0.013972043991088867,0.0087320391702815,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.49999999999999994,0.49884792626728097,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.4997694911682188,0.0004609000420110333,277,0.5000000000000002,0.49971181556195987,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.49994236311239204,0.00011527377521610702
124,0.32622580528259276,0.018879139798887484,0.002376747131347656,0.00029579690594470795,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
125,0.3055450439453125,0.007409086889668459,0.0024409770965576174,0.0003054179184662682,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
126,0.3598499774932861,0.010968014835257882,0.0044972896575927734,0.001971481982129369,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
127,0.42064495086669923,0.08849333648078181,0.002588653564453125,0.00032159078707574406,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.49999999999999994,0.4999999999999999,0.5388824884792627,0.4999999999999999,0.49999999999999994,0.5077796730726168,0.015555376417870977,93,0.5000000000000002,0.5000000000000002,0.5938181864965006,0.5000000000000002,0.4999999999999999,0.5187636372993003,0.037527274598600203
128,0.3591912746429443,0.01097249165449665,0.0020647048950195312,0.0001024358981156743,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.4997118155619598,0.5000000000000002,0.4999999999999999,0.49994236311239204,0.00011527377521612924
129,0.44172048568725586,0.019718667843528395,0.0020610332489013673,5.215159955331989e-05,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5030233635240842,0.4999999999999999,0.500604672704817,0.0012093454096336108
130,0.5363634109497071,0.07807880357741281,0.002612590789794922,0.0003810858881555055,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5256336405529953,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.5256309798746288,0.5102466447650719,0.012555933376650405,81,0.5701291683820504,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.513320852534562,0.5166900041833227,0.02721310041876483
131,0.5671626567840576,0.030679336528990468,0.004765796661376953,0.0036411067600807794,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.5267857142857142,0.49999999999999994,0.5053593303389139,0.010715925976755511,107,0.5000000000000002,0.5000000000000002,0.5214568752573077,0.5281533038287363,0.4999999999999999,0.5099220358172089,0.012335088475490731
132,0.6235332489013672,0.04193307167810655,0.003042125701904297,0.0005076706456691305,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4965437788018432,0.5267857142857143,0.5046568664347152,0.011133920623653197,121,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.501367589543022,0.5125288018433178,0.502779278277268,0.004903452621874428
133,0.7642593383789062,0.05648331926188246,0.0030355453491210938,0.0004307049679447796,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5792050691244239,0.4999999999999999,0.5054723502304148,0.561347926267281,0.49999999999999994,0.5292169944282722,0.0340672994889661,49,0.5759610436393579,0.5000000000000002,0.5258478283244135,0.5386643165911899,0.4999999999999999,0.5280946377109923,0.0282367718295594
134,0.7490239143371582,0.033456859350509335,0.0028926849365234373,0.0002622156711866235,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
135,0.612070369720459,0.016539781317198975,0.0031458854675292967,0.00018810028623087878,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
136,0.5994767189025879,0.007727348465052618,0.0031102657318115234,0.00021300613144199839,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
137,0.6318379402160644,0.03419961512471534,0.003383827209472656,0.0003708257271457358,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
138,0.7764393806457519,0.1889480687221361,0.003529930114746094,0.0006710395436905254,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.49999999999999994,0.4999999999999999,0.5155529953917052,0.4999999999999999,0.49999999999999994,0.5031118692290467,0.006222150567148456,128,0.5000000000000002,0.5000000000000002,0.5543626492383698,0.5000000000000002,0.4999999999999999,0.5108725298476741,0.021745059695347846
139,0.6846910953521729,0.021698160738547172,0.003729438781738281,0.0004813238916176849,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.49999999999999994,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5,9.290011316244701e-17,140,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5000000000000002,1.4895204919483638e-16
140,0.9511445999145508,0.34266199820502735,0.003686046600341797,0.00036416989389757826,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.49999999999999994,0.5066244239631336,0.5408986175115208,0.4999999999999999,0.49999999999999994,0.5095084893109761,0.015907381891855272,89,0.5000000000000002,0.5473780362289009,0.6239154487443392,0.5000000000000002,0.4999999999999999,0.5342586969946481,0.0484384664405521
141,0.9357113838195801,0.42579308517376024,0.003802490234375,0.00016532057741676357,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.5489631336405529,0.4999999999999999,0.5000000000000001,0.4999999999999999,0.49999999999999994,0.5097966253507027,0.019588251785467106,85,0.5823692877727462,0.5000000000000002,0.5000000000000002,0.5000000000000002,0.4999999999999999,0.5164738575545493,0.03294771510909843
