,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
83,0.8120808124542236,0.18243799599775934,0.003753852844238281,0.0004530879829357706,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.59250740346741,0.6052369616966021,0.5891551221832442,0.6984573733799727,0.5594930276353736,0.6089534847446471,0.04715192547377471,115,0.641420339203875,0.628037782735907,0.5752293577981649,0.6590909090909092,0.646551724137931,0.6300660225933574,0.02916956105286487
84,1.0933769702911378,0.22294371068335087,0.0042022705078125,0.0005945380120813259,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.4577938552698339,0.6364525595044014,0.6447901612400452,0.6473478644324038,0.6000946657295705,0.5972138733155318,0.07184206854821984,141,0.4797777476124887,0.6342274635218856,0.6532361765966567,0.6172185430463574,0.6829470198675497,0.6134813901289877,0.07032346216931588
85,1.2812378883361817,0.20609384230012628,0.004068613052368164,0.0003364460739757586,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7074202229911569,0.6677113402061852,0.5978880644540207,0.6447901612400451,0.6311263972484938,0.6498489416695821,0.036642743519167596,37,0.7027232135979856,0.6528282529313669,0.5730027548209363,0.6162018592297474,0.666105971404542,0.6421724103969157,0.044298245724510604
86,1.3143362045288085,0.1554220885261433,0.0034882068634033204,0.00018869902593385802,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.6621140870987524,0.7130401085061031,0.6542618384401101,0.6950479467584245,0.6418666629651721,0.6732895031417054,0.026567187295211684,11,0.6846281854171772,0.695252740547737,0.6683480453972259,0.6741293532338309,0.6963628933387823,0.6837442435869506,0.01115299253308144
87,1.108752727508545,0.0807236634390795,0.0037444591522216796,0.00010263410028341962,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.6030965627291152,0.599933043187144,0.6758370535714273,0.7009222316698267,0.5872768798824562,0.6333610540017875,0.04586274414597221,69,0.6283114397378103,0.5787419719314922,0.6270598438855158,0.6751854905193736,0.644691780821918,0.630798105379222,0.0312834566869535
88,1.3280007362365722,0.16485843812214895,0.0038918018341064452,0.0002778590553389825,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.6298629329816632,0.7565240525310173,0.652045971906056,0.6905534869545616,0.6440479672418822,0.6746372402004281,0.045668695365640756,9,0.6459221570521113,0.7340171543406586,0.683950617283951,0.6474278544542033,0.6555462885738119,0.6733728143409472,0.03326887566222167
89,1.4227191925048828,0.15623113396064914,0.004576492309570313,0.0005162631681838044,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.6216741278824222,0.6460728169543951,0.6812250914451043,0.7422370205944001,0.6407815422988968,0.6663449966869561,0.04251120788964968,21,0.6472257353321916,0.6530510845830976,0.6505102040816327,0.7231726283048219,0.6865549652635884,0.6721029235130664,0.029206399466968284
90,0.2605106830596924,0.05732700824221439,0.002645730972290039,0.00021779137223010332,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.699619771863117,0.7629466254962496,0.5790553236656758,0.36331051903940975,0.36482989116462394,0.5542420640938085,0.1659392322407672,200,0.7426270079596679,0.7355397573340193,0.5456989247311824,0.31509846827133486,0.4757328207592501,0.5629393958110909,0.1621146931629574
91,0.3636311054229736,0.15348648689199187,0.003138303756713867,0.0005110786396497503,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.0,0.5443786982248516,0.0,0.5524416699871598,0.0,0.21945035420666528,0.26869136464985793,293,0.0,0.5054232360505404,0.0,0.491943127962085,0.0,0.19947327280252508,0.2443410550342155
92,0.2888340950012207,0.019263235059251232,0.0028185367584228514,0.0004541689926585279,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.5894886493682862,0.15455118171367874,0.0029271602630615234,0.0003115393814862796,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5760189013585347,0.6238345482285129,0.0,0.6149179570140962,0.5143497827678022,0.4660432701104895,0.23595852039303217,247,0.5731596672540981,0.616839780506064,0.0,0.5748175182481748,0.6037567084078709,0.47371473488324156,0.23744995724850998
94,0.5450266838073731,0.12960423148433506,0.0029402732849121093,0.0003008849873964412,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.4502719952380159,0.6394968761636803,0.5222877563605882,0.6240081614146439,0.4643384320913554,0.5400884903809694,0.07882773756539892,209,0.45047531432075766,0.6440877703614277,0.47391952309985097,0.5978742249778563,0.5629354389224336,0.5458584543364652,0.07337494879237946
95,0.45991530418396,0.12055017201794334,0.003218936920166016,0.0004883385555718862,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.015830340051190484,0.49705517425515505,0.5455052178490686,0.6104509381034932,0.49032955846799786,0.43154777536793354,0.21256290081158774,251,0.047183143829896246,0.49125447129710687,0.48813559322033884,0.613310134841235,0.5683918669131236,0.4416550420203401,0.2028577418594926
96,0.516999340057373,0.08422118102600014,0.002788400650024414,0.0004194721222112894,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5115874946683302,0.5923931336250418,0.6065578608741836,0.648455357518474,0.5632655470617741,0.584398858635877,0.045631542190087034,165,0.548823101773169,0.6093888590197387,0.5740318906605919,0.6142355008787344,0.640826873385013,0.5974612451434493,0.032307352051913624
97,0.5075884819030761,0.040914871076701484,0.0028897762298583985,0.00039281863036386605,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5902681578908993,0.5879637848393393,0.6118724132383686,0.6327586206896539,0.5153288087994375,0.5876407705080748,0.03961316162830498,158,0.6162375134821381,0.5932611744399281,0.5908683974932852,0.5680147058823527,0.6120805369127513,0.5960924656420911,0.01723432079574876
98,0.6758508205413818,0.10857544400476832,0.002753591537475586,0.0003585859371991478,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5837151921043352,0.6575854627427798,0.6529234853084437,0.6518006906758743,0.5782534373838712,0.6248487850008076,0.03591694287514855,81,0.6086124105003208,0.6513851683564463,0.6208718626155875,0.6050870147255687,0.6456352636127917,0.626318343962143,0.01894952585142502
99,0.6892680644989013,0.12188957879803848,0.004067087173461914,0.0007048790772787036,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5404452799154082,0.4900133155792272,0.5979459428006157,0.6065578608741836,0.5247746347528746,0.5518874343728046,0.04428279139540399,203,0.5901619973768464,0.4584965433293251,0.6188811188811186,0.5745856353591157,0.6162738995108936,0.5716798388914599,0.05895266457911437
100,0.8162278175354004,0.0940810775438758,0.0035562038421630858,0.0004313847866530709,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5893809612332153,0.6231738469045087,0.5814165508377039,0.6529234853084436,0.5841665822564999,0.6062123916678306,0.027748163188960572,121,0.6283431179250232,0.6045656570417945,0.5747021081576532,0.6085790884718496,0.6496815286624205,0.6131743000517481,0.025052764436594214
101,0.796989107131958,0.07841286317854855,0.0034079551696777344,0.00039169053971083216,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.549376726132716,0.6774722855885056,0.6316514156220406,0.6451441885123526,0.6236193712829213,0.6254331513818646,0.042292402655957635,80,0.5892249635232564,0.6851275333671184,0.6254927726675424,0.6389008158007727,0.6951219512195123,0.6467736073156405,0.0390775822530214
102,1.1084309577941895,0.12966233051013418,0.003723001480102539,0.00039502948641720917,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5781189791623437,0.6293018682399211,0.6823613047876836,0.689757014364343,0.627887082976902,0.6414235515375901,0.04087294789024384,57,0.5766906603929646,0.5959897011781213,0.6929646197641319,0.6680567139282736,0.6908942425479789,0.644919187562294,0.049003348702408946
103,1.2129108428955078,0.16039832177008884,0.0032453536987304688,0.0003583271818745321,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5687872734430817,0.6654611211573231,0.43391605438729797,0.5828137866133386,0.577206700594981,0.5657210823148452,0.07449758416758148,184,0.6129855273701134,0.669206356733028,0.5051395007342142,0.5790666062528317,0.6122982991713912,0.5957392580523158,0.05376865923724058
104,1.6497139930725098,0.258272368282627,0.004488658905029297,0.0017252728130234766,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6709476760553936,0.710294999869584,0.6757168963574643,0.7014041886762391,0.6154964221824673,0.6747979236046842,0.03315567737606832,8,0.6837201995142349,0.6814282591610574,0.6627761567319718,0.6691542288557214,0.6967113276492087,0.6787580343824389,0.011846749901265866
105,0.21294102668762208,0.03615240806081816,0.0032819271087646484,0.0008534541647806414,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.46493998736576075,0.5395661736168006,0.0,0.5950996963075936,0.4509522834323157,0.4102621245958568,0.2114519813080138,260,0.5057490301971784,0.5510510117865157,0.0,0.530282637954239,0.5371530886302592,0.42484715371363846,0.21293045615137493
106,0.2618109226226807,0.042443818208607466,0.0031998157501220703,0.0006483245539092744,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.23719431279620828,0.22323747417110557,0.3275440444103312,0.2895152036718299,0.0,0.2155222456974798,0.11392881396252638,294,0.23753431687880547,0.22701822374912148,0.314935064935065,0.24844015882019294,0.0,0.205585552876637,0.10727472721156718
107,0.2739070415496826,0.07874230827141789,0.004233360290527344,0.0014626735888858791,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5484518523024511,0.5336968659811753,0.0,0.0,0.36406861990524547,0.2896547879995613,0.24490673897139678,282,0.5361981708995135,0.5087133313970358,0.0,0.0,0.48433048433048403,0.30584839732540664,0.2502628775253159
108,0.3951150417327881,0.08513024430008667,0.0030478954315185545,0.00039799168205132725,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5362477231329685,0.0,0.45243965740981,0.6343993085566105,0.5058104933437738,0.42552193452877607,0.221142655179865,256,0.5759009828904244,0.0,0.46378220709771484,0.5837104072398187,0.6018808777429464,0.4450548949941808,0.22775645344791984
109,0.4254021644592285,0.14557632666517972,0.0036685943603515627,0.00151710860057981,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.0,0.6505654491095796,0.5636037880726891,0.13301653142178266,0.526196976861243,0.3745958731852789,0.2584135855719798,265,0.0,0.6328105249151736,0.5054735840076152,0.14678899082568805,0.6058458813108945,0.37818379621187426,0.2566842518409719
110,0.44712190628051757,0.1262020864066891,0.005435657501220703,0.002227027001089756,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6020320303082484,0.593556934863693,0.6160034727246407,0.0,0.0,0.3627030951660974,0.2958297995358514,270,0.6071984570995878,0.5936536701611941,0.5711670480549196,0.0,0.0,0.35440383506314027,0.28959836037050996
111,0.5186673164367676,0.11522756847346148,0.005054664611816406,0.0030719180930983006,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6020320303082483,0.6063128685397152,0.661000731693588,0.652045971906056,0.0,0.5044414795404557,0.2530684928509343,237,0.6323047246563175,0.6177243578512094,0.5884460367218984,0.6412017167381973,0.0,0.49593536719352455,0.24861278511783405
112,0.47865900993347166,0.02498850163157558,0.004712200164794922,0.001644265941016423,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6115233647537457,0.6177219511501199,0.5967299990966838,0.5925349693971896,0.5615408847486603,0.5960406338686799,0.01955794556765398,145,0.6320298636426919,0.6194635237611933,0.543396226415094,0.5452003727865794,0.6193206881340979,0.5918821349479313,0.0391293178420228
113,0.6098030090332032,0.09585394081513322,0.0035442352294921876,0.0010143166513083967,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.35971373712689775,0.6331406007615283,0.6436775106082024,0.6316514156220406,0.4884339945497174,0.5512337885523144,0.1117323996449586,206,0.4027249137705659,0.6500033836719594,0.6124613345117099,0.5921586300135192,0.5902527075812272,0.5695201939097962,0.08612141055459838
114,0.6797848224639893,0.07422219683310236,0.006329059600830078,0.006839592589256971,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6271034805947255,0.6342407504202746,0.6869443144595214,0.6810278752672543,0.5516511495927718,0.6361844958577477,0.04858119886997644,67,0.6542166306270872,0.6425267063963063,0.6564885496183206,0.6513409961685824,0.6029609690444142,0.6415067703709422,0.01984704171198765
115,0.7192591667175293,0.10773378812454659,0.0034912109375,0.0014862338755376096,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6260100365739556,0.6598165643748704,0.5714970203336018,0.7025417419972337,0.45604970568999303,0.6032479060547402,0.08509852203070549,128,0.6312112419035683,0.6506822518014984,0.5575589459084601,0.660480809784901,0.5301662707838478,0.6060199040364551,0.05234034238838366
116,0.706658935546875,0.057188751110456855,0.00665130615234375,0.002419978416897822,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5630967969750021,0.6298629329816632,0.5308137341214935,0.17185670803090594,0.6032615748417505,0.4999362938827529,0.1673273783788833,240,0.5992412602151108,0.5981806187850689,0.5459662288930579,0.2744212309429701,0.6564885496183207,0.5348595776909056,0.13483297242124445
117,0.7686188697814942,0.07962853462052079,0.0062754154205322266,0.0014709232334418482,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6155678097047187,0.4421784171727335,0.6481513131658393,0.25059747354045725,0.0,0.3915237052250747,0.24145777750089376,263,0.6310792942622261,0.4640550383326928,0.601618705035971,0.29268292682926833,0.0,0.39788719289203167,0.23222636578023087
118,1.0037145137786865,0.18969985042891402,0.005879497528076172,0.0023742460843476443,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.0,0.0,0.06315880049907491,0.7065602953781224,0.5883210189597623,0.27116440022673466,0.3099355436226568,284,0.0,0.0,0.03183023872679046,0.6585365853658537,0.6686217008797655,0.2717977049944819,0.3201151714769971
119,1.0324931621551514,0.17183468616713884,0.004127120971679688,0.0015212556686042742,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6266190263510493,0.6966673239992108,0.6810278752672543,0.6778390417470177,0.6165476690466177,0.6597432954698869,0.03196453874022495,27,0.6328417821419526,0.6824305491034083,0.6776180698151953,0.6593406593406594,0.6988636363636367,0.6702189393529705,0.022537870655100805
120,0.4831357955932617,0.08711897872668867,0.01147303581237793,0.0029602603601487304,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5336968659811753,0.6079881045805622,0.6493137465151175,0.6232435837738625,0.4294909303686363,0.5687500694191047,0.07947472985726198,175,0.6178965213889808,0.5826325374109476,0.6118836915297095,0.5775261324041809,0.5315765561108583,0.5843030877689355,0.030718116769743134
121,0.45496339797973634,0.08337855440588934,0.010117340087890624,0.0021687413744209305,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.3662759768675024,0.613721033448549,0.0,0.18706502774020253,0.569096522266235,0.34746489588335205,0.2309466791620638,275,0.39610492887650367,0.6211873516275601,0.0,0.19736842105263158,0.6262791649611138,0.36818797330356184,0.2433683661319191
122,0.5862722396850586,0.09985770381694956,0.01228194236755371,0.004026924764414766,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.46702787133303986,0.4902231314524949,0.5893688774690853,0.567351428486487,0.48655303030302977,0.52003711874159,0.04870584821815674,222,0.4689573881600327,0.4912544712971068,0.5278673422385994,0.5083293669681102,0.5528455284552842,0.5098508194238267,0.028960496545421082
123,0.5395575046539307,0.15447728774153083,0.010485696792602538,0.0036822494489770407,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5464076846156173,0.42233173563761506,0.7043695221035108,0.4223959920111029,0.4786626584593845,0.5147837614263054,0.10514661863071513,228,0.5545624939834294,0.47425585280009547,0.6734935013784963,0.445468509984639,0.5741758241758239,0.5443912364644967,0.08045203391653466
124,0.5045724391937256,0.042859909070037526,0.0096710205078125,0.0027246732346733783,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6209815810547988,0.5330292617532393,0.5720092294057415,0.6127583626000332,0.5019739500761596,0.5681649399333657,0.04562486911709573,178,0.6098488779787812,0.5452289643680134,0.5408450704225348,0.5731261425959777,0.5970416853428951,0.5732181481416404,0.027352478233325452
125,0.5974851608276367,0.12460130732282305,0.010010766983032226,0.008681509996356744,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6287779053808014,0.5808914272594206,0.624008161414644,0.627887082976902,0.3805869542673439,0.5684897662190879,0.09554797494953435,177,0.6276833967668666,0.6196710765677633,0.6307626023265832,0.5989399293286216,0.4762855716425361,0.5906685153264741,0.058259179387236855
126,0.4941259384155273,0.031030495225646288,0.014085054397583008,0.009069611836611124,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.49407815871493593,0.5988608624898288,0.5000324401479265,0.4752962507284848,0.44852929032684224,0.503429813074696,0.051044955438926475,238,0.465486400016352,0.5488085248238345,0.4777448071216616,0.4796425024826216,0.518377088305489,0.49801186454999175,0.030987532835907043
127,0.7031054019927978,0.08873677124810597,0.008056879043579102,0.00443113620233535,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6309517117319688,0.36680134560276184,0.6553754290019239,0.6875050177964501,0.5669440517655966,0.5813805352997691,0.11448907523526167,169,0.6233493469596235,0.27891070087230574,0.6181499342393684,0.6566037735849057,0.6467368421052634,0.5647501195522933,0.14363042809013954
128,0.7069127559661865,0.1232197337178427,0.01157207489013672,0.0023560625530426337,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5066649978096247,0.6331406007615283,0.6403624799482158,0.6587390621494265,0.5979459428006159,0.6073094197687564,0.054114583539427885,118,0.5193642429102436,0.6192747158716322,0.6711353162966067,0.6304819800260527,0.6407263294422829,0.6161965169093637,0.05140043274946652
129,0.6933513164520264,0.1020856354485057,0.005583524703979492,0.0022192706341563496,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6463670668953684,0.0,0.6403624799482158,0.6861167796721731,0.6032615748417506,0.5149079207421854,0.2591813771380348,227,0.6633357232478925,0.0,0.6505102040816327,0.6600000000000001,0.6675062972292193,0.528270444911749,0.2641946817615788
130,0.953269624710083,0.15872624213231323,0.007612276077270508,0.00555121051567446,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6944215119707509,0.6413041950671066,0.665640715600867,0.5937310414560151,0.6218582321378129,0.6434311093800709,0.03473925199677428,55,0.7042359427151983,0.6482076736994655,0.679716784673053,0.6212319790301439,0.6810810810810812,0.6668946922397885,0.028963137638672535
131,0.8319477558135986,0.15065730594824708,0.0091644287109375,0.0029269497607093287,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.633636969562319,0.6540950370761238,0.664526748971192,0.6436775106082022,0.5000554525722064,0.6192386339328739,0.06041712019918639,94,0.6449250675217656,0.6458398287658024,0.6981285598047198,0.5957066189624326,0.5751152073732717,0.6319430564855983,0.04309212823488788
132,0.8503859996795654,0.10033298266001751,0.011466360092163086,0.0028954969278471927,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.7146087511977,0.6304068522483934,0.5116765423492499,0.7279709076113206,0.6127583626000334,0.6395382211654419,0.07820286506402037,60,0.7302984580748009,0.6091595626759371,0.5598885793871864,0.7002778880508144,0.6518391787852865,0.650292733394805,0.06126446271064976
133,1.0625439643859864,0.08645887414443988,0.0070210456848144535,0.0026366732010339893,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5413008503792228,0.5902681578908993,0.6622249982649719,0.6986921201215286,0.6000946657295704,0.6184300308262101,0.05557068190887332,96,0.5761639683202252,0.5965612596756101,0.6677782409337224,0.6871711857547554,0.634786288616166,0.6324921886600958,0.04172304199669174
134,1.0723455905914308,0.08847440273250275,0.004502439498901367,0.00042996760070014226,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.7068931950627535,0.6914547331092701,0.6447901612400452,0.7002703132453478,0.7093230252784688,0.6905603773446272,0.023686697427686747,2,0.7094741994870744,0.6919050475394122,0.6337662337662335,0.6523929471032747,0.7315410829231361,0.6838159021638262,0.03603844276433376
135,1.1975082874298095,0.17803447099350297,0.00420231819152832,0.00026856438154638135,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5998614450466598,0.6344578974178123,0.6514442472163935,0.5223091946887909,0.6061106523534253,0.6028600813566828,0.04439559524021337,130,0.6593697929448828,0.6222823581593402,0.6010186757215621,0.5016532829475671,0.663518299881937,0.6095684819310578,0.05877275804697812
136,1.148498821258545,0.4776821955720239,0.004572916030883789,0.00045387705265221624,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.45969114501194464,0.2505674080798908,0.0,0.41468926553672286,0.3537349397590359,0.2958335589864097,0.1635814069429834,280,0.5274254504646316,0.27460831162154675,0.0,0.3809024134312697,0.4791965566714488,0.33242654643777936,0.18749201327536574
137,1.4525438308715821,0.5115407258755561,0.0039923667907714845,0.00024812153600506484,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.4249783468912922,0.43988445064249365,0.6411880323214662,0.6485381582244246,0.6232435837738625,0.55536539535788,0.10102609319904172,196,0.37480960273093994,0.45525401562552986,0.6335403726708076,0.6485819975339092,0.6488486842105267,0.5522069345543427,0.11498920864467953
138,1.0559006690979005,0.06115442824789926,0.00433039665222168,0.00027369975208806226,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5902681578908993,0.6260100365739556,0.5958310381816591,0.6222215836434419,0.4843013244500228,0.5837663018418862,0.05163355339993587,167,0.6124992892900739,0.5973591883178443,0.5809859154929575,0.5628465804066541,0.551336146272855,0.581005423956077,0.022223047407377898
139,1.1250403881073,0.19896092069978338,0.0044766426086425785,0.0002024937486735981,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.5999141999141996,0.5340414363787935,0.5989703111322117,0.588088667319504,0.5218063239885011,0.5685615966978872,0.033663937020453144,176,0.6178439867479079,0.5553790824962983,0.5457089552238803,0.5101449275362318,0.6164747564216119,0.5691103416851859,0.0420272492019285
140,1.3037204265594482,0.25373641254054935,0.004564142227172852,0.0010163975643809817,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.7001864112618108,0.7180221788633944,0.6140636695874235,0.5618493570116341,0.5485307745194743,0.6286620810528533,0.06958880262569322,77,0.6761222747046716,0.6904867537836895,0.572214580467675,0.513788098693759,0.6473347547974414,0.6199892924894472,0.0669771524066803
141,1.2013328075408936,0.2629025630709993,0.004206180572509766,0.00012871494624337927,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6093758921943695,0.7063068596215111,0.6701004237692284,0.7042942204813406,0.5904204753199259,0.6561024191962308,0.048034842415263096,32,0.6338076982925679,0.7274106511459387,0.7033319951826581,0.6688687035507848,0.6510038445108929,0.6768845785365685,0.03418196634961382
142,1.0352772712707519,0.15473709693413676,0.004510402679443359,0.0003887459201379362,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 9}",0.6477294267377938,0.6449674511767648,0.6459066651527181,0.5824786260799247,0.43906815991492437,0.5921187850825679,0.08033351737448187,156,0.6650756236330466,0.6742314759994594,0.6193206881340977,0.5579439252336447,0.547258979206049,0.6127661384412595,0.052638189664724486
143,1.1524232387542725,0.272110345193043,0.004505157470703125,0.00023371403659202451,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.659901373436035,0.7409096422073979,0.6776925856047515,0.6946554851599661,0.5925349693971897,0.6731833463944868,0.04847487783845826,12,0.6675520832440186,0.7289415351590132,0.6891566265060246,0.68502024291498,0.6607142857142858,0.6862769547076644,0.023808440170161718
